((3, -25, -7, -15, 1, 1, 1, 2), 2, 25.52646694746181)
((-2, -13, 8, 0, 1, -2, -1, -4), 2, 25.549616866866725)
((25, 11, -5, -12, -1, -1, 1, 3), 2, 25.569557237336138)
((-8, -4, -2, -16, -4, -3, -2, -4), 2, 25.589715987134436)
((-4, -2, -2, -5, 2, 1, 0, 1), 2, 25.609541181038743)
((3, 56, -48, -6, -11, -5, -3, -3), 2, 25.62841417264739)
((-9, -44, 23, 17, 5, 1, -1, 1), 2, 25.650882725738942)
((13, -18, 3, 4, -1, 0, 0, -5), 2, 25.67212082819933)
((-6, -59, 7, 20, 1, -3, -3, -3), 2, 25.690714431110443)
((-3, -33, 15, -8, -5, -3, -1, 1), 2, 25.70991869788902)
((-1, 5, -27, -40, 0, -3, -1, -5), 2, 25.73509104935544)
((6, -4, -31, -10, -4, -2, -3, -3), 2, 25.776596236007045)
((0, -4, -1, 2, -6, -4, -2, -3), 2, 25.80305035439601)
((-5, -21, -3, -10, 2, 1, -1, 2), 2, 25.823710293306817)
((3, -4, 1, 19, 4, 1, 2, 2), 2, 25.84418207248255)
((-2, -6, -10, -8, -3, -1, -1, -2), 2, 25.866130620488086)
((20, 82, -19, 6, 3, 4, 1, 2), 2, 25.886589285500467)
((3, 8, -25, -4, 2, 0, -2, -2), 2, 25.907629535148523)
((-13, -50, -6, -4, -2, -4, -3, -2), 2, 25.926181514845517)
((8, 11, 18, 7, -2, -1, 0, 2), 2, 25.945644643805068)
((-8, -28, -21, -11, -10, -6, -2, -3), 2, 25.96632738995649)
((-3, -35, 5, -61, -5, -1, -4, -1), 2, 25.98561205225823)
((2, 8, 7, 30, 5, 1, 0, 0), 2, 26.005455491955033)
((-2, -6, 3, -6, 3, 3, 1, 1), 2, 26.02538902025226)
((-1, 11, -3, 17, 5, 0, 0, 0), 2, 26.045063116187496)
((-5, -21, -35, -28, -9, -6, -5, -4), 2, 26.067357193888345)
((-1, -3, 8, -1, -1, -2, -2, -2), 2, 26.10172713531365)
((0, -2, -2, 5, -1, -2, 2, -1), 2, 26.12270010360189)
((0, 4, 14, 14, 4, 3, 1, -1), 2, 26.143291050609836)
((-1, -1, -1, -8, 2, 3, 3, -1), 2, 26.166623998120684)
((2, 2, 0, 25, 26, 8, 5, 3), 2, 26.186967486567962)
((-1, -1, 13, 0, -3, -3, 1, -1), 2, 26.20801229766414)
((-2, -4, 0, -1, -3, -4, 1, -1), 2, 26.226732480760667)
((-4, -4, -13, -3, -10, -11, -8, -2), 2, 26.24863313356091)
((0, 0, -3, 6, 0, 3, -1, 0), 2, 26.272089240171077)
((-3, -2, 7, 8, 9, 8, 3, 0), 2, 26.293301684485773)
((1, 0, 3, -4, 4, 9, 40, 5), 2, 26.31266446158662)
((0, 0, -8, -4, -4, -3, 25, 0), 2, 26.332096230590327)
((-1, -2, 0, 3, 3, 12, 15, 4), 2, 26.35499013871934)
((-1, 2, 0, -1, 0, 2, -5, -3), 2, 26.37525608254853)
((-5, -13, 15, -16, -11, -13, -31, -6), 2, 26.39368376278417)
((2, -6, 9, 3, 0, 5, 25, 4), 2, 26.413205620388304)
((-7, -79, 3, 10, 10, 6, 2, -2), 2, 26.43353713503426)
((-4, -51, -9, -9, -8, -3, -13, -3), 2, 26.452709471675973)
((0, -1, 26, 28, 16, 6, 0, -1), 2, 26.494083516694044)
((-5, -25, 3, 4, -2, -2, -3, -1), 2, 26.511958121344783)
((2, 16, 15, 6, -3, 5, 0, 2), 2, 26.533518946259868)
((1, 4, -19, 12, 2, 0, 1, 2), 2, 26.555184684481784)
((11, 24, -128, -91, -16, -7, -14, 1), 3, 27.58855623894918)
((-4, -58, 13, -8, -2, -6, -8, -9), 2, 27.629565368117415)
((-3, -34, -39, 18, -7, -6, -12, -3), 2, 27.650329650154035)
((37, -5, 35, 17, 9, 5, -4, 9), 2, 27.670597304526268)
((1, 38, 24, 41, 8, 3, -4, 2), 2, 27.689939555110563)
((-5, 10, 39, -28, -5, -3, -2, -5), 2, 27.710972962586432)
((-26, -36, -13, -31, 2, 0, 2, -1), 2, 27.73297795851249)
((-10, -19, -16, -45, -2, -2, -4, 1), 2, 27.753425219904564)
((1, 19, 2, 16, 0, -5, -4, -1), 2, 27.775488944475203)
((-4, -16, -14, -61, -7, -4, -1, -5), 2, 27.79964979482036)
((52, 62, -5, -10, 3, -2, -5, 7), 2, 27.820318286446398)
((21, -9, -9, 13, 1, -1, -5, 2), 2, 27.840200498452244)
((-10, 0, -8, -19, 3, 2, 0, 2), 2, 27.859947577557445)
((-9, -7, 16, -17, -5, -3, -2, -2), 2, 27.881414322604996)
((-7, 8, 7, -1, 0, 0, 0, 1), 2, 27.903944455246208)
((3, -14, -9, 13, -3, -3, -1, -4), 2, 27.92345148814394)
((4, 17, 10, 9, -4, -4, -2, -7), 2, 27.943009837333058)
((-4, -5, -4, 8, -5, -3, -1, 2), 2, 27.962213533930615)
((-4, -5, -4, 8, -5, -3, -1, 2), 2, 27.97908347963228)
((-6, -21, 26, -5, -4, -1, -1, 2), 2, 28.00142260163334)
((0, 9, -9, -1, 3, 2, -1, 0), 2, 28.020379409851245)
((-4, -19, -16, 0, 0, -3, -2, 4), 2, 28.043178097750694)
((8, 18, 23, 5, 6, 1, -2, 0), 2, 28.064645983160275)
((14, 68, -5, -5, -5, 0, 1, 1), 2, 28.09022031224253)
((-6, 10, -3, -6, -5, -1, -1, -1), 2, 28.11457274340885)
((-2, -44, -4, -6, 0, -2, -2, 0), 2, 28.134770835697207)
((-7, -45, 8, 0, -2, -2, -1, -4), 2, 28.153997339535383)
((-3, -8, -26, 5, -1, -1, 0, -2), 2, 28.168875072769353)
((4, 21, 3, 12, 2, 2, -1, 1), 2, 28.235169449245053)
((-4, -27, -11, -7, 0, 0, -1, -2), 2, 28.254964423555545)
((1, 17, -39, -8, -2, -3, -2, -1), 2, 28.274720625556995)
((10, 77, 9, -3, 2, 1, 1, 1), 2, 28.29742466340789)
((-3, -7, 8, 5, -1, -1, 0, -2), 2, 28.321526214927452)
((3, -7, 8, 6, 0, 0, 0, -1), 2, 28.340280038703888)
((-1, 2, -2, -9, 1, -1, -3, 0), 2, 28.363807988121987)
((7, 46, 4, 12, -1, 0, 2, 2), 2, 28.385377365752305)
((-17, -96, 4, -11, -4, -2, -2, -6), 2, 28.406292745757995)
((-4, -22, -8, 1, 1, -1, -1, -1), 2, 28.428160898240364)
((6, 19, 0, -5, -1, 1, 1, -1), 2, 28.448107540700946)
((-5, -33, -19, -10, -1, -1, -1, -1), 2, 28.468455590596346)
((-1, 3, 20, 4, -6, -5, -2, 0), 2, 28.487825780050393)
((1, 16, 12, 1, -3, 0, -1, 1), 2, 28.508349445698524)
((-2, -4, -11, -4, 0, 0, 0, -2), 2, 28.530179396052866)
((-2, -8, 20, 7, 1, 0, -2, -1), 2, 28.55132341864572)
((0, 2, -13, -4, -3, 2, -1, -1), 2, 28.572002743711046)
((-5, -52, 32, 2, -1, -3, -2, -3), 2, 28.594600727893084)
((10, 7, -8, -13, -1, 3, 5, -2), 2, 28.61599791085676)
((-2, 13, 3, 20, -2, 4, 1, 0), 2, 28.63733522481382)
((-2, 6, 3, 24, 6, 1, -4, -1), 2, 28.655359787071603)
((3, 10, 13, 14, -2, -25, -8, 0), 2, 28.678903701558134)
((3, 7, 4, -1, -33, -5, -24, 3), 2, 28.701129357537138)
((2, 5, 2, -4, -17, -2, 2, 3), 2, 28.722682199918008)
((-1, 4, -2, 6, 10, -1, 2, -3), 2, 28.741179442237527)
((0, 2, 0, 2, 9, 0, 7, 1), 2, 28.760486911779882)
((0, -1, -21, -3, 4, 3, -5, 1), 2, 28.77912840989629)
((0, 1, 20, 13, 8, 3, 9, -1), 2, 28.80277837805168)
((2, 3, 0, -1, -2, 2, 0, 0), 2, 28.822065891258497)
((-3, -2, -4, -1, -8, -4, 11, -1), 2, 28.901411711175946)
((-2, 3, -5, -5, -10, -5, -2, -1), 2, 28.921897744877064)
((-6, -13, -22, -12, -23, -5, -8, -2), 2, 28.942495534057198)
((-6, -13, -22, -12, -23, -5, -8, -2), 2, 28.961830942469305)
((1, 0, 64, -18, -2, 5, -1, 1), 2, 28.985151345997814)
((-1, 3, -10, -7, -17, -4, -4, -2), 2, 29.002842352361604)
((-3, -9, 62, -11, 11, 1, 0, -3), 2, 29.024029138530608)
((0, -18, -42, -4, -2, -5, -2, -1), 2, 29.043960956284792)
((-2, -11, -54, 6, 8, 0, -5, 0), 2, 29.065927179901802)
((1, 7, 1, 13, 18, 4, 2, 1), 2, 29.089592542944608)
((-3, -7, -10, -9, -7, -5, -1, -1), 2, 29.1532447005951)
((2, -3, 0, 5, 17, 3, 1, 0), 2, 29.173758102984955)
((-1, 2, -4, -1, -7, -2, 1, -2), 2, 29.195290989030287)
((0, 1, 0, 9, 10, 2, -1, 2), 2, 29.216626022263288)
((0, -3, 4, 0, -10, -4, -2, -1), 2, 29.23753398991578)
((-3, 1, -3, -10, -9, -3, -2, 0), 2, 29.256554658407406)
((-3, -9, 2, 9, -8, -4, 0, -1), 2, 29.27890689457182)
((-1, 1, 1, 2, 8, 1, 0, 1), 2, 29.30190685636969)
((-1, 1, 1, 2, 8, 1, 0, 1), 2, 29.320523266521423)
((0, 0, -4, -1, -4, -1, 0, -1), 2, 29.343845950773993)
((0, 5, -15, 16, 10, -2, -1, 0), 2, 29.365267081340313)
((-2, -1, 9, -15, -2, -3, 0, -1), 2, 29.384902404966503)
((-2, -6, 1, -9, -4, 1, -2, -2), 2, 29.42773668356493)
((0, -6, -17, -4, -6, -2, -2, -2), 2, 29.46938213474632)
((0, 5, 13, 6, 33, 4, 0, 1), 2, 29.493235657524195)
((-119, -23, -32, -11, 4, 10, 7, -18), 1, 30.300844609138064)
((66, 91, -21, 42, 5, 11, 16, 17), 1, 30.32070287354126)
((7, 77, -54, -23, -15, -11, -9, -6), 1, 30.344749117502335)
((-63, -55, -116, -11, -8, -6, -2, 8), 1, 30.364365054974)
((-8, -25, -33, 1, -4, -3, -5, -5), 1, 30.38522797832628)
((-99, -57, -1, -9, -11, -15, -16, -23), 1, 30.40509365508268)
((1, -98, -5, 10, -8, 1, -2, 0), 1, 30.42618237011704)
((-14, -38, -24, 6, -5, 2, 0, -3), 1, 30.445648920162682)
((34, -26, 17, 18, -5, 1, 2, 9), 1, 30.46737224666715)
((-9, 28, 21, 8, 6, 3, -2, 5), 1, 30.486980771785618)
((0, 52, -29, -1, -2, 3, -1, -3), 1, 30.506920572074016)
((-16, 10, 28, -3, -4, -1, 1, -5), 1, 30.529790532600384)
((-7, 5, 17, 5, 6, 2, 0, 0), 1, 30.550815387361027)
((23, 6, 21, -1, -10, -2, 0, 0), 1, 30.57228042186553)
((10, 1, 14, 2, -6, -3, -4, -1), 1, 30.591532583849396)
((-15, 83, -51, -26, -14, 5, 10, 7), 1, 30.611062423987743)
((-1, -38, -1, 10, 2, -3, 1, 0), 1, 30.631048979119402)
((7, -3, 6, 5, 4, 1, 0, -2), 1, 30.654766228634603)
((4, -5, 7, 13, -1, 1, 0, 8), 1, 30.67780268201746)
((-1, 11, 7, -9, 1, -1, -4, 0), 1, 30.701162998217043)
((7, -29, 15, -4, -1, 0, 0, 2), 1, 30.72105262257609)
((10, -12, 7, -1, 1, -2, -1, -10), 1, 30.743302226157738)
((-28, -62, 17, 18, 8, 3, 1, 2), 1, 30.764566556944832)
((31, 31, -24, -1, -5, 4, 2, 4), 1, 30.785736807864392)
((3, -2, -6, -9, -13, -4, 4, 0), 1, 30.804543658475257)
((-46, -7, -7, 3, -7, 0, -1, -2), 1, 30.825634654233678)
((-49, -75, -6, -17, -10, -4, -5, -6), 1, 30.845558489453648)
((-28, 24, 8, -6, -8, -3, -1, 0), 1, 30.866744705441636)
((26, -2, 10, -4, 4, 0, -5, -6), 1, 30.887022623072145)
((-22, 22, 0, 0, -1, -2, 2, 1), 1, 30.904739857762642)
((11, -23, 15, -2, 1, -6, -6, -3), 1, 30.92569629080144)
((6, -24, 0, -4, 3, 1, 0, 0), 1, 30.945293412299602)
((1, -6, 9, 7, 2, 1, 3, 2), 1, 30.966968273417763)
((17, 7, -1, -11, -3, 0, 0, 0), 1, 30.985235732788087)
((-6, -14, 37, -13, -5, -2, -1, 1), 1, 31.00512820805221)
((21, 1, 9, -12, -6, -5, -5, 1), 1, 31.029356339757182)
((18, 10, -1, -1, -2, -2, -3, -3), 1, 31.049680442049937)
((13, 14, 11, -7, -11, -2, 4, 7), 1, 31.068941156749034)
((8, -45, 3, -3, -4, -5, -6, -5), 1, 31.096649673371804)
((-3, -15, 5, -4, -4, -3, -4, -9), 1, 31.116931582269423)
((5, 7, -4, -2, 1, -3, 0, 0), 1, 31.139212545806917)
((6, 1, 5, 1, 6, -2, -2, -2), 1, 31.16470077755585)
((-13, 1, -7, -2, -4, 0, 0, 2), 1, 31.18373113912474)
((38, -7, -15, 5, 2, 1, 4, 1), 1, 31.20487516171759)
((4, 11, -12, 5, 0, 0, -2, -5), 1, 31.224733996301804)
((-15, 13, -2, -1, -9, 0, 0, 4), 1, 31.244604804687345)
((31, -22, -8, -2, -1, 0, -1, -2), 1, 31.269060438617448)
((4, -16, 11, -7, -2, -3, -2, -3), 1, 31.287777770808898)
((5, 22, -13, -12, -2, -1, -1, 0), 1, 31.308887012359815)
((17, 0, 0, 6, 17, 1, -1, 4), 1, 31.331116659605925)
((3, 5, -1, -5, -9, -2, -2, 2), 1, 31.351713308424024)
((31, 21, -10, -4, 1, 2, 0, 2), 1, 31.37023449834619)
((12, 6, 4, -10, -4, -1, 1, 2), 1, 31.39346025182615)
((-3, 6, 5, 1, 1, 0, -3, 0), 1, 31.41281390603075)
((-6, 2, 1, -9, -7, 2, -3, -6), 1, 31.431738213930778)
((-5, 4, -4, -4, -8, -6, -2, 0), 1, 31.453732946598556)
((-4, 10, 5, -8, -12, 2, -3, -4), 1, 31.47775296223292)
((-6, 4, 5, 1, -3, 0, -2, -2), 1, 31.498960274918478)
((-5, 3, 11, -1, -2, -4, 1, -2), 1, 31.51932657060637)
((1, 0, -7, 3, 2, -4, -4, 0), 1, 31.54140397952138)
((-4, -3, -10, -11, -3, 19, 2, -10), 1, 31.5631962979287)
((0, 1, -14, 1, 4, -2, 3, -1), 1, 31.582112623294517)
((-6, -8, -20, -19, -8, -1, 2, -4), 1, 31.602417909613767)
((-12, -27, -88, -57, -23, -16, -37, -12), 1, 31.62461106527489)
((3, 9, 21, 34, 2, -2, -1, 2), 1, 31.64658013979698)
((13, 2, 26, 15, 2, 2, -3, -3), 1, 31.668239606027726)
((19, 3, -8, 19, 0, 1, 8, 46), 1, 31.688272345821627)
((16, 4, -14, -3, 7, 3, 2, -9), 1, 31.710271069756516)
((19, 6, 20, 16, 6, 8, 9, 4), 1, 31.729649811925793)
((21, 6, -3, 1, 7, 3, 2, -3), 1, 31.751183838333155)
((16, -3, -29, -38, -1, 0, -8, -3), 1, 31.77262891650212)
((14, -29, 41, -13, 3, 2, 7, 4), 1, 31.794731983562823)
((7, -4, -1, -7, -9, -4, -5, 0), 1, 31.81547687944492)
((-12, 1, -21, 14, -1, -6, -4, 3), 3, 31.838054337110403)
((-5, -16, -2, -2, 10, 2, 9, -2), 2, 31.910620134574124)
((-1, -4, -23, -47, -6, 1, 3, 0), 2, 31.931808631286174)
((-4, 2, -15, -11, 5, 3, -6, -2), 2, 31.95361805512396)
((1, 6, -22, 28, 8, 3, -3, 1), 2, 31.980549415022786)
((0, -3, -2, -5, -2, -1, -1, -1), 2, 32.000697331381794)
((-3, -11, -2, -12, -1, -3, 0, -1), 2, 32.019331417145004)
((-2, 1, -14, 11, 0, -1, 1, 0), 2, 32.03566140142511)
((-3, -11, 26, -2, -2, -8, -5, 7), 1, 32.99091017425302)
((13, 39, 3, 4, 10, 3, 1, 6), 1, 33.01142471700491)
((30, 19, -58, 37, 15, 3, 0, 5), 1, 33.029481779580564)
((-22, 6, -1, 1, -2, -10, -9, -16), 1, 33.05147537188631)
((11, 4, 16, -16, -1, -2, 2, 5), 1, 33.07476783654507)
((-3, 62, -9, 1, 12, 9, 3, 8), 1, 33.10717065346736)
((32, -2, -11, 8, 1, 0, 1, 6), 1, 33.12670220414875)
((-7, -45, -6, -3, 4, 6, 8, 5), 1, 33.14707363146578)
((-14, -25, 26, -15, -12, -5, -2, -3), 1, 33.170652897175266)
((74, 5, 7, 14, 8, 5, 6, 13), 1, 33.19241499598878)
((-32, -30, 3, -22, -12, -7, -5, -5), 1, 33.21235308573413)
((4, 1, 4, 1, 4, -3, -1, -2), 1, 33.23360145145279)
((14, -50, 5, -3, -5, -9, -5, -10), 1, 33.25217395766634)
((4, -15, -2, 11, 14, 0, -4, -2), 1, 33.27068146324414)
((11, 8, -1, 5, 7, 1, 1, -1), 1, 33.292220621280634)
((-14, -23, 0, -4, 0, 1, -1, -1), 1, 33.312154149577864)
((-67, 9, 1, -4, 4, 4, 2, 5), 1, 33.331565392065016)
((-4, -37, -5, -7, 6, 3, 0, -4), 1, 33.3532522269845)
((-1, -12, 1, 0, -8, -1, 3, 3), 1, 33.37459239184664)
((-4, 0, -2, 0, -4, -1, -3, -2), 1, 33.3950094336449)
((-3, 5, -3, 6, -2, -4, 0, -11), 1, 33.41554792399943)
((-4, 3, -9, 3, -8, -6, -3, -2), 1, 33.437848843872466)
((35, 73, -34, 8, 17, 10, 8, 19), 1, 33.45768316067302)
((-4, 12, -11, 10, 2, 0, 3, 3), 1, 33.47846625868314)
((7, -8, 11, -26, -7, 0, 0, -8), 1, 33.498333075801575)
((10, 7, 2, -4, -6, -1, 0, 1), 1, 33.520311843400926)
((-13, -41, 0, 1, -3, -1, -1, 0), 1, 33.541040774214586)
((31, -13, 13, 3, 8, -2, -3, -6), 1, 33.5611516288076)
((1, 20, -3, 11, 1, 2, 1, 1), 1, 33.58113932430128)
((-16, -15, 4, 14, 8, 0, -1, -1), 1, 33.60427213827574)
((-8, 4, -6, -11, -9, -3, -2, -1), 1, 33.62499593746026)
((-40, -43, 10, -6, -2, -3, -2, 1), 1, 33.64716115425164)
((4, 32, 10, -2, -4, -1, -2, 0), 1, 33.66711520906542)
((-18, 54, -16, 5, -8, -2, -2, -6), 1, 33.68933288251021)
((3, -20, -7, -1, 1, 4, 2, 2), 1, 33.710541905738815)
((-5, -21, 3, -8, -6, -2, 0, -2), 1, 33.73144474176217)
((-14, 7, -2, 8, 5, 0, -1, -2), 1, 33.749641498686586)
((-3, -7, 0, 4, 12, 0, 0, -1), 1, 33.76938173561961)
((-13, -10, -3, 5, 4, -2, -3, -9), 1, 33.79107598289229)
((6, 0, -12, 0, -2, 0, 1, 3), 1, 33.8089049730618)
((1, -20, -4, 1, 0, 0, -1, 1), 1, 33.82991272239198)
((-29, -34, -5, 8, 4, 3, -2, -1), 1, 33.85329926691827)
((1, -7, 9, 8, 2, -1, 0, 8), 1, 33.872642657864596)
((4, 16, 1, 3, 2, 0, 0, 0), 1, 33.89150994766308)
((2, -11, 3, -3, -4, -2, -2, -3), 1, 33.91408341406146)
((9, 1, -3, 2, 2, -1, -1, 0), 1, 33.93335895346696)
((-9, -12, -6, 3, -1, -2, -2, -2), 1, 33.95623347544145)
((19, 8, 1, 6, 2, 0, 0, -2), 1, 33.97803605710705)
((1, -1, -2, -5, -4, -2, -2, -1), 1, 33.99829915003116)
((0, 2, 1, 1, -13, 1, -1, 0), 1, 34.01684941918511)
((-12, 0, -5, 6, 5, -1, -1, -2), 1, 34.03857616677567)
((-1, -2, -1, -3, -4, -5, -3, 0), 1, 34.061194677474255)
((0, 6, -1, 10, -2, 0, 11, 2), 1, 34.085727285841436)
((1, 5, 15, -8, 1, 10, -1, -8), 1, 34.109029443577455)
((-6, 3, -7, 2, -4, -8, 1, 13), 1, 34.128860909472934)
((36, 2, -14, 31, 1, 4, 22, -5), 1, 34.15001519532406)
((23, -7, -35, -29, -5, 9, 33, 4), 1, 34.169498280619145)
((21, 4, -22, -7, 3, 0, 12, 55), 1, 34.18962453009957)
((-84, 1, 27, 58, 12, 18, 30, -6), 1, 34.20938529354914)
((3, -8, -22, -12, -6, -15, 32, -28), 1, 34.22759003300778)
((-19, -17, 3, 4, -4, 2, 4, -3), 1, 34.249279148651325)
((15, 2, 22, 36, 6, 6, -9, -44), 1, 34.271669586943766)
((-46, -56, 22, -29, -7, -5, -5, -19), 1, 34.29170403728072)
((-21, 14, 8, 16, 5, 2, 16, 5), 1, 34.310345535397126)
((-4, 8, 22, 8, 5, 4, 15, 9), 3, 34.35683296376101)
((13, 12, -8, -36, 1, 3, -2, 14), 3, 34.377006538265704)
((-21, 3, 32, 12, -1, -5, -5, 1), 3, 34.396780986059646)
((-12, -8, -5, 10, -2, 3, -4, -39), 3, 34.41854764632128)
((5, 3, 16, 20, 9, 3, -2, -10), 3, 34.43793665174883)
((1, -1, 7, 25, 4, 4, -3, 2), 3, 34.4593446681518)
((-5, 0, 6, 0, 2, -1, -3, -2), 3, 34.47919266929672)
((2, 4, 29, -13, -5, 0, -1, 1), 3, 34.49884167726728)
((-9, -24, -112, -78, -12, -11, -2, -6), 3, 34.521066192884255)
((-1, 2, 20, 21, 11, 5, -3, 1), 3, 34.54074770117269)
((1, 3, 3, 8, 0, 1, -11, -14), 3, 34.562143743774335)
((-7, 3, 22, 5, 1, -1, 1, 6), 3, 34.58432663617719)
((-7, -8, 0, 6, -4, -1, 0, -4), 3, 34.60583614480089)
((2, 7, 35, 19, 0, 0, 4, 0), 3, 34.62692942128337)
((-2, -10, -51, -17, -6, -4, -6, 5), 3, 34.648676695390485)
((12, 6, 22, 2, 0, 0, 2, 9), 3, 34.67121424038489)
((5, -8, -34, -14, -11, -9, -6, 18), 3, 34.69250365913667)
((-3, 4, 26, -1, 3, 1, 3, -8), 3, 34.71343443402977)
((1, 0, -26, 0, -8, 0, -3, 2), 3, 34.737476116542716)
((-5, -5, -11, -10, -5, -1, -2, -5), 3, 34.75857110356825)
((-14, -4, 8, 0, -3, -4, -4, -5), 3, 34.77874182716787)
((-25, -7, 1, -28, -2, -2, -1, -24), 3, 34.80144244393268)
((-7, 1, 10, 48, 3, -1, -2, -1), 3, 34.82410086730234)
((10, 0, 22, -1, 0, 1, 2, 5), 3, 34.84593594928582)
((5, 2, -6, 2, -3, -2, -1, 3), 3, 34.86882358542366)
((-1, -10, -33, 7, -2, -4, -1, -2), 3, 34.89232701705811)
((3, -1, 3, 0, -1, -3, -1, 4), 3, 34.91290770080778)
((-1, 2, 1, -8, 0, 0, 1, 0), 3, 34.93285719417344)
((-1, 1, 2, -5, -2, -1, 1, 0), 3, 34.957052255379516)
((-3, -3, -9, -3, -7, -4, 0, -1), 3, 34.9773626733279)
((-1, 1, 0, 28, 6, -1, -1, 1), 3, 34.9972728242035)
((0, 3, 10, -10, -1, 0, -2, 1), 3, 35.01871277074333)
((0, -3, -2, 9, 1, -1, 0, 0), 3, 35.03555420739422)
((0, 1, 13, -8, 2, 0, 0, -1), 3, 35.05242586363893)
((3, 4, 26, 4, 0, 2, -2, -2), 3, 35.07375633542381)
((-2, -3, 1, 2, -4, 0, 0, 1), 3, 35.10289201512804)
((-2, -4, 3, -1, -7, -3, 0, -1), 3, 35.122614576449585)
((1, 4, 13, 6, 9, 2, -1, 0), 3, 35.144931461391046)
((1, 4, 5, -30, -4, 2, 1, -1), 3, 35.1676041392861)
((0, -21, -13, -19, 10, 3, -1, -3), 3, 35.18805938321239)
((6, 22, 31, 13, 9, 0, 2, 1), 3, 35.20854313618945)
((-2, -9, -10, -11, -12, -1, -1, 0), 3, 35.22793271179801)
((-2, -2, -7, 26, 0, 2, -2, -2), 3, 35.24830470929606)
((2, 4, -16, -14, -10, -1, 1, -3), 3, 35.26905644735034)
((7, 63, -17, -14, -17, -1, 4, 10), 3, 35.28922888149301)
((-3, 23, 6, -1, 7, 4, 1, -1), 3, 35.31103431406368)
((13, 25, 23, 6, -2, -1, -2, 2), 3, 35.32984572612267)
((-10, -46, -11, -9, -5, -5, -3, -6), 3, 35.34790620978442)
((-3, 21, 26, -13, -7, -5, -4, -2), 3, 35.368887160606874)
((-9, -45, 7, 4, -5, -5, -2, -8), 3, 35.39501570563607)
((3, -79, -14, 30, 3, -4, -6, -7), 3, 35.412292190401686)
((-7, 6, 16, -42, -1, -1, 0, -11), 3, 35.43247773870771)
((2, 21, -60, -49, -16, -5, 0, -4), 3, 35.45082217251511)
((-16, -4, 83, -35, -8, -13, 0, -27), 3, 35.470780218596)
((16, -3, 17, -24, -3, -22, -58, -16), 3, 35.48885153569704)
((47, -39, -55, -42, -7, 9, 32, 17), 3, 35.50917734853284)
((25, -38, -60, 1, -1, 1, -1, -42), 3, 35.52906355180579)
((17, 21, -1, -7, 1, 4, 11, 16), 3, 35.5507441147341)
((-36, -9, 88, 80, -2, 4, 9, 16), 3, 35.57257520545048)
((-17, 6, 23, -1, 0, 10, 3, 11), 2, 35.61299191654375)
((15, -61, 41, 1, -8, -1, 5, 21), 2, 35.63358115300865)
((30, -11, 3, 12, 0, -6, -3, 62), 2, 35.65443324292163)
((-23, -13, -23, 15, 2, 2, 3, -1), 2, 35.675294455730864)
((21, 16, -10, -27, -4, -2, -4, 5), 2, 35.69571605897724)
((1, 38, -63, -25, -7, -1, -2, -4), 2, 35.714448215875095)
((-14, 22, 31, 22, 13, 7, 1, -22), 2, 35.73427626068448)
((6, 6, 10, 1, -4, -2, 0, 15), 2, 35.758734175338645)
((-14, 2, -10, 7, -6, -2, -1, -27), 2, 35.777486288572035)
((-22, 30, 12, 7, -3, -6, -5, -24), 2, 35.795517693002)
((15, -21, -4, -1, 2, 2, -1, 3), 2, 35.81401949676964)
((13, -7, 13, -3, -5, 0, -1, -6), 2, 35.831268042665506)
((-104, -50, -29, -22, -12, -11, -5, 26), 2, 35.852698296128075)
((35, 20, 1, 18, 3, 1, 0, -10), 2, 35.87240660292423)
((17, -4, 34, 0, 1, 1, 1, -4), 2, 35.892821934179445)
((9, 0, -17, 4, -3, -1, -1, -9), 2, 35.91623128594635)
((13, 15, -23, 2, -7, -5, -1, 3), 2, 35.93823000988124)
((-16, 22, -56, -43, -8, -5, -1, 2), 2, 35.95862025317177)
((0, -4, -9, 1, 3, 3, 4, 6), 2, 35.97805943452868)
((16, -75, 1, 44, -3, -1, 0, -5), 2, 36.00220317944338)
((-23, -19, 5, 27, 3, -1, 0, 9), 2, 36.02284544274271)
((-6, 1, -8, -16, 1, -4, -3, 9), 2, 36.04110377921679)
((-2, -10, -9, 18, 1, 0, 1, -17), 2, 36.06207845804808)
((0, 10, -20, 3, -1, -2, -4, -7), 2, 36.086953175024476)
((3, -35, -10, 12, -1, 0, -1, -3), 2, 36.110720030288014)
((17, -28, -3, -25, 4, -1, 1, 5), 2, 36.13096544760065)
((13, -18, 36, 16, 2, 2, 3, -19), 2, 36.151790168824895)
((-83, -9, 10, 15, -4, -5, -3, -1), 2, 36.17148707200075)
((28, 27, 10, 2, 2, 2, -1, 0), 2, 36.19260600662892)
((-14, -24, -20, -43, -9, -6, -5, 8), 2, 36.211944836127124)
((-56, -27, -10, -2, -5, -3, -4, -28), 2, 36.23317096478619)
((1, 41, -2, 6, 3, 0, 0, 21), 2, 36.25256795274796)
((32, -75, -24, 11, -1, 1, -1, -4), 2, 36.272731834175396)
((-7, 22, 40, 60, 1, 0, -1, -2), 2, 36.29487139282108)
((21, -3, -31, 24, -2, -3, 0, 9), 2, 36.31836969282638)
((29, 16, -16, 6, 2, 1, 0, -7), 2, 36.33720163140192)
((-25, -5, 9, -16, -4, -3, -2, 3), 2, 36.359363427107205)
((2, -89, 10, 19, 1, 1, 2, 41), 2, 36.38027595620782)
((4, 52, 11, 9, -2, -1, -1, 3), 2, 36.4029349497585)
